latitude,longitude,movement_flag,accuracy_m,timestamp,ID
47.58123365558558,7.644928283867978,0,14.648157104908753,2025-03-09 04:08:31 UTC,P004
47.58124526999,7.644918919086491,0,9.9516867857541,2025-03-09 04:09:11 UTC,P004
47.581309444257904,7.6449783826904945,0,12.029562977406387,2025-03-09 04:11:30 UTC,P004
47.5812769386236,7.6448991558485115,0,6.145729403694631,2025-03-09 04:14:23 UTC,P004
47.581226888950276,7.644813632010168,0,8.372968255760114,2025-03-09 04:15:14 UTC,P004
47.58128339021702,7.644787250278051,0,12.806477936229832,2025-03-09 04:16:26 UTC,P004
47.58126655067556,7.644896992214705,0,10.020612159047714,2025-03-09 04:17:21 UTC,P004
47.581216851314174,7.644930091138216,0,9.063596330712624,2025-03-09 04:18:27 UTC,P004
47.58124839701464,7.6449320978140864,0,8.532656551188639,2025-03-09 04:20:13 UTC,P004
47.58126489406861,7.645112508653662,0,13.147109186268562,2025-03-09 04:21:33 UTC,P004
47.5813031416303,7.644994672380159,0,8.996287281917823,2025-03-09 04:25:26 UTC,P004
47.58132081482602,7.644761741611479,0,21.399851191599218,2025-03-09 04:29:26 UTC,P004
47.58136246539597,7.644948100476672,0,9.731259503497213,2025-03-09 04:32:02 UTC,P004
47.58132011044959,7.6449347888698655,0,9.261890511889154,2025-03-09 04:32:10 UTC,P004
47.58130662237408,7.644950840013768,0,8.785766702012495,2025-03-09 04:32:44 UTC,P004
47.58136318597021,7.644950201597429,0,8.831838435764542,2025-03-09 04:32:58 UTC,P004
47.58130712448864,7.6449581914665234,0,5.018040427259498,2025-03-09 04:33:19 UTC,P004
47.58131924946676,7.644908702259985,0,3.5458950160279628,2025-03-09 04:36:14 UTC,P004
47.581300822483485,7.644901808938711,0,3.4471013903916945,2025-03-09 04:36:58 UTC,P004
47.5813355756356,7.64494309726183,0,7.3888625978128,2025-03-09 04:37:09 UTC,P004
47.58134294254223,7.6448669004718495,0,6.022875221530991,2025-03-09 04:37:10 UTC,P004
47.58132358811518,7.6449653234529285,0,6.610652165033934,2025-03-09 04:37:28 UTC,P004
47.58134596952171,7.6449395251702095,0,7.703923372285906,2025-03-09 04:37:41 UTC,P004
47.581296482113146,7.644931585995048,0,5.051946823870704,2025-03-09 04:38:23 UTC,P004
47.581283238895004,7.644927719754787,0,8.68085231035082,2025-03-09 04:39:35 UTC,P004
47.58131950831764,7.64487699738695,0,4.730112296725028,2025-03-09 04:42:33 UTC,P004
47.58131702996646,7.644841728076537,0,5.2256054699507875,2025-03-09 04:43:28 UTC,P004
47.58131407484227,7.6447456295312195,0,9.499821162288518,2025-03-09 04:45:11 UTC,P004
47.581259253526454,7.644912872276245,0,5.284640139530797,2025-03-09 04:54:04 UTC,P004
47.58125465358708,7.644885217739765,0,5.949533130495289,2025-03-09 04:54:07 UTC,P004
47.58122187278725,7.644876188462007,0,6.598035464238134,2025-03-09 04:54:18 UTC,P004
47.581249093178755,7.644904065766236,0,6.569082487281618,2025-03-09 04:54:49 UTC,P004
47.58127235885401,7.644960850567293,0,7.419986628450196,2025-03-09 04:55:14 UTC,P004
47.581270989977185,7.64484606791084,0,6.94111867802228,2025-03-09 04:56:22 UTC,P004
47.58124672730826,7.644845671778238,0,7.929241156224064,2025-03-09 04:56:34 UTC,P004
47.58123589073594,7.644781246485036,0,8.983061235875065,2025-03-09 04:56:58 UTC,P004
47.581268918560134,7.644984166068091,0,5.469747824059465,2025-03-09 04:58:14 UTC,P004
47.58126636586326,7.64491880589556,0,13.388519262535137,2025-03-09 04:59:14 UTC,P004
47.58126191587911,7.644931963784193,0,4.321852679899738,2025-03-09 05:02:18 UTC,P004
47.581289757528424,7.644800895309448,0,14.464894757770201,2025-03-09 05:03:25 UTC,P004
47.58131511956869,7.644905072157468,0,8.24169036662917,2025-03-09 05:07:17 UTC,P004
47.5813317780223,7.644911154894307,0,6.592126582596396,2025-03-09 05:09:31 UTC,P004
47.581298273492365,7.644985913660234,0,8.302634641503392,2025-03-09 05:11:05 UTC,P004
47.58120064400763,7.645036035730821,0,14.405027392239804,2025-03-09 05:12:30 UTC,P004
47.581271093898884,7.644920149103733,0,14.562270893787106,2025-03-09 05:17:10 UTC,P004
47.581283752671744,7.644852987817816,0,6.992114292335029,2025-03-09 05:21:34 UTC,P004
47.581286457152736,7.644867955934219,0,4.684077479486555,2025-03-09 05:22:13 UTC,P004
47.58131321669563,7.644904547882916,0,10.87121957837757,2025-03-09 05:24:24 UTC,P004
47.581257245215006,7.644775609758082,0,9.086641945449697,2025-03-09 05:25:10 UTC,P004
47.58128491572896,7.644850895131099,0,7.049383773042898,2025-03-09 05:26:15 UTC,P004
47.58130080173063,7.644851559758616,0,10.779161192588704,2025-03-09 05:28:26 UTC,P004
47.58127413728807,7.644894983125486,0,12.622067314662857,2025-03-09 05:29:18 UTC,P004
47.58123534119179,7.644906993991588,0,12.771269366885667,2025-03-09 05:29:34 UTC,P004
47.5812800749481,7.644938099562324,0,18.611212084843913,2025-03-09 05:30:12 UTC,P004
47.581293401924846,7.644871921368971,0,10.792605175167383,2025-03-09 05:32:16 UTC,P004
47.5813255784172,7.644791783235343,0,12.823094561415816,2025-03-09 05:32:18 UTC,P004
47.581326352487025,7.64478948097589,0,11.943285983900317,2025-03-09 05:32:56 UTC,P004
47.581338135312485,7.644825179876762,0,6.6810116166706734,2025-03-09 05:33:21 UTC,P004
47.58135638621061,7.644793294992219,0,7.691986095399097,2025-03-09 05:34:27 UTC,P004
47.58132831122184,7.6448024666598515,0,6.917847214810693,2025-03-09 05:35:07 UTC,P004
47.58128791879563,7.64479394019005,0,6.86184281442629,2025-03-09 05:36:04 UTC,P004
47.581323749272,7.644804849435606,0,5.880001406606651,2025-03-09 05:36:12 UTC,P004
47.58131441924517,7.644769137933582,0,5.721082973179157,2025-03-09 05:36:13 UTC,P004
47.58130853345026,7.644774084509334,0,5.649558451780118,2025-03-09 05:36:57 UTC,P004
47.58131349545815,7.644791988140797,0,5.148227821568546,2025-03-09 05:37:30 UTC,P004
47.581326641489966,7.644793717690835,0,5.495900536925812,2025-03-09 05:37:46 UTC,P004
47.58128614502,7.644794709603744,0,9.619471615034556,2025-03-09 05:39:13 UTC,P004
47.58133412108918,7.6447908391306525,0,8.078353244151977,2025-03-09 05:43:13 UTC,P004
47.58130242467731,7.644851740446803,0,9.7498083909259865,2025-03-09 05:44:25 UTC,P004
47.58131052188704,7.6447978685119145,0,8.586722728412775,2025-03-09 05:45:29 UTC,P004
47.58130339655415,7.644838369088351,0,6.136550312725974,2025-03-09 05:47:06 UTC,P004
47.58126446850169,7.644848933565211,0,13.27384124829372,2025-03-09 05:50:08 UTC,P004
47.58131085939269,7.644853742337742,0,6.79839705246783,2025-03-09 05:51:06 UTC,P004
47.58129702026857,7.644862756092189,0,5.68487947606476,2025-03-09 05:52:10 UTC,P004
47.58133357702949,7.64475779264189,0,7.955565461813587,2025-03-09 05:56:04 UTC,P004
47.58132045406158,7.644798131597237,0,8.86778188509135,2025-03-09 05:56:08 UTC,P004
47.58130952155395,7.644822482969499,0,8.915991869324381,2025-03-09 05:56:16 UTC,P004
47.58126848847531,7.644730384573367,0,10.494116387706754,2025-03-09 05:58:18 UTC,P004
47.581266021699996,7.644852467668395,0,5.124723112327643,2025-03-09 05:59:13 UTC,P004
47.581313590593595,7.644867261683983,0,11.25167375193645,2025-03-09 06:06:12 UTC,P004
47.58128461000711,7.644899966774334,0,9.319880046689557,2025-03-09 06:06:32 UTC,P004
47.58125784191108,7.644868926236839,0,9.432170014182477,2025-03-09 06:08:10 UTC,P004
47.581340899232565,7.644839716810755,0,9.202171636467208,2025-03-09 06:13:24 UTC,P004
47.58130776244589,7.6448480461767,0,8.58713366934002,2025-03-09 06:13:26 UTC,P004
47.58134583699737,7.644933984578302,0,11.016095347111293,2025-03-09 06:13:29 UTC,P004
47.581233203649475,7.644711816228584,0,12.935831050974672,2025-03-09 06:15:28 UTC,P004
47.58130032138889,7.644857733132075,0,9.726910334962392,2025-03-09 06:16:07 UTC,P004
47.58131053910407,7.644780807550003,0,7.102757458332996,2025-03-09 06:19:12 UTC,P004
47.58135382395859,7.64480525112642,0,7.621842752912346,2025-03-09 06:19:27 UTC,P004
47.58133674001768,7.644744035270453,0,6.621243217587632,2025-03-09 06:19:41 UTC,P004
47.58135961839226,7.644846876630646,0,7.710499880900405,2025-03-09 06:19:50 UTC,P004
47.58126770506508,7.644842930649934,0,7.62114272635007,2025-03-09 06:21:21 UTC,P004
47.581286663539984,7.644833514282647,0,9.84367809504429,2025-03-09 06:22:01 UTC,P004
47.58126227744544,7.644829474262624,0,8.778605938849456,2025-03-09 06:22:33 UTC,P004
47.58133238919539,7.644866367556871,0,6.890401470810085,2025-03-09 06:23:22 UTC,P004
47.58130286299082,7.64484508244984,0,8.883528489947498,2025-03-09 06:25:27 UTC,P004
47.58128246099229,7.644839947331332,0,8.434100602577681,2025-03-09 06:27:15 UTC,P004
47.58128263579199,7.644809172400812,0,7.410456081036807,2025-03-09 06:27:30 UTC,P004
47.58129317081721,7.644826497858987,0,5.775231071832764,2025-03-09 06:30:08 UTC,P004
47.58130916250857,7.644827423845788,0,5.532365998283052,2025-03-09 06:30:50 UTC,P004
47.5812923481778,7.644860347609425,0,4.641867218243953,2025-03-09 06:30:52 UTC,P004
47.581301454167296,7.644835146576948,0,5.403237820508775,2025-03-09 06:30:55 UTC,P004
47.58132111233778,7.644795999786395,0,11.441264985271049,2025-03-09 06:32:18 UTC,P004
47.581343907631904,7.644966209525404,0,13.973214728196622,2025-03-09 06:36:07 UTC,P004
47.5812458222032,7.644943078572738,0,9.772355381254531,2025-03-09 06:37:30 UTC,P004
47.58124806171483,7.644940736423124,0,7.851979895812105,2025-03-09 06:38:08 UTC,P004
47.58121610693204,7.644991244390421,0,16.457753956160623,2025-03-09 06:39:09 UTC,P004
47.58128912161314,7.644870140456026,0,4.42635288387938,2025-03-09 06:40:15 UTC,P004
47.58133471945448,7.644887672786696,0,11.283032020530204,2025-03-09 06:43:12 UTC,P004
47.581247011085836,7.6448211724322155,0,10.845264349599482,2025-03-09 06:43:14 UTC,P004
47.58129600864927,7.644867819044472,0,10.207495871863616,2025-03-09 06:43:28 UTC,P004
47.58134707372818,7.644960606378548,0,12.02667199633287,2025-03-09 06:44:07 UTC,P004
47.58126870416311,7.644912482565041,0,5.209254490431925,2025-03-09 06:46:31 UTC,P004
47.581240285256904,7.644908569282211,0,6.528419954512053,2025-03-09 06:47:24 UTC,P004
47.58128205621123,7.644923847325542,0,8.732614694268232,2025-03-09 06:48:34 UTC,P004
47.58125451290806,7.6449117883603135,0,6.869573843604714,2025-03-09 06:50:26 UTC,P004
47.58130407538137,7.644867788406761,0,4.564828629041439,2025-03-09 06:52:24 UTC,P004
47.58128879896076,7.644885762472114,0,4.148167404936946,2025-03-09 06:52:36 UTC,P004
47.58131015710248,7.644857313120811,0,3.9003331308837814,2025-03-09 06:52:48 UTC,P004
47.58126924528758,7.64477171959015,0,7.585475423304365,2025-03-09 06:54:05 UTC,P004
47.58130814092909,7.644779595641076,0,9.782376104118626,2025-03-09 06:55:13 UTC,P004
47.58129703241923,7.644847239417497,0,11.92550593125542,2025-03-09 07:01:09 UTC,P004
47.581288184407356,7.6449401538970205,0,9.020068923618108,2025-03-09 07:02:11 UTC,P004
47.58131332276028,7.644947344166294,0,10.094115997071945,2025-03-09 07:02:23 UTC,P004
47.581291504955125,7.644916460333156,0,8.077478608814088,2025-03-09 07:02:26 UTC,P004
47.58122035414026,7.644932761134523,0,7.6550316634631574,2025-03-09 07:03:10 UTC,P004
47.58120030237857,7.644844097240219,0,10.991945679676649,2025-03-09 07:04:31 UTC,P004
47.58131104362965,7.644826200332243,0,8.304778969485449,2025-03-09 07:10:12 UTC,P004
47.58128891338206,7.644891751698472,0,9.008026123089433,2025-03-09 07:10:30 UTC,P004
47.58130169508339,7.644791373980663,0,9.950767234961889,2025-03-09 07:10:33 UTC,P004
47.581358701635196,7.644848016315638,0,10.563922308902097,2025-03-09 07:11:08 UTC,P004
47.581369814734536,7.644829080029258,0,11.213877533038255,2025-03-09 07:11:27 UTC,P004
47.581267851003396,7.64480329104879,0,8.114285347055159,2025-03-09 07:15:05 UTC,P004
47.581315901824205,7.64492231517234,0,10.883584672844595,2025-03-09 07:17:05 UTC,P004
47.58128131797968,7.644910574385571,0,7.094235875895124,2025-03-09 07:18:17 UTC,P004
47.581298964608,7.644923924284863,0,8.32426469771952,2025-03-09 07:20:05 UTC,P004
47.58130435810501,7.644835698480859,0,5.759185042140946,2025-03-09 07:21:33 UTC,P004
47.58127292886405,7.644854749414309,0,9.987367526591454,2025-03-09 07:23:11 UTC,P004
47.58130641836075,7.6449050226126625,0,11.721438617434035,2025-03-09 07:27:08 UTC,P004
47.58127973991504,7.644876760335781,0,11.843942232869896,2025-03-09 07:27:22 UTC,P004
47.581266590187354,7.644896676666478,0,6.089634331092754,2025-03-09 07:29:06 UTC,P004
47.581282325189925,7.644934275433957,0,5.705741035352181,2025-03-09 07:30:24 UTC,P004
47.581290416901396,7.644946754872792,0,5.926335514809477,2025-03-09 07:30:33 UTC,P004
47.5812834224348,7.644917862965264,0,6.875048596427843,2025-03-09 07:30:33 UTC,P004
47.581313555308945,7.64503146651049,0,14.963796787991487,2025-03-09 07:31:22 UTC,P004
47.58128575422066,7.644924513089349,0,12.584557245411979,2025-03-09 07:32:18 UTC,P004
47.58125329717758,7.644884101182111,0,14.615862667646699,2025-03-09 07:32:29 UTC,P004
47.58133974822828,7.645005613785871,0,11.980561605071541,2025-03-09 07:34:18 UTC,P004
47.58129173257358,7.644947473111725,0,13.865333930398759,2025-03-09 07:34:45 UTC,P004
47.581362819702846,7.64508155992955,0,12.236261642972472,2025-03-09 07:34:47 UTC,P004
47.5813342017868,7.644781502870977,0,11.383638089053036,2025-03-09 07:42:09 UTC,P004
47.581361468126026,7.644802951896494,0,13.278570157616924,2025-03-09 07:42:32 UTC,P004
47.581317879630696,7.6448495610543,0,13.288201990029577,2025-03-09 07:42:33 UTC,P004
47.581365653528906,7.645000901204166,0,13.08566768884776,2025-03-09 07:42:55 UTC,P004
47.58131340273634,7.644846217611503,0,27.1787069671167,2025-03-09 07:43:17 UTC,P004
47.58134099076534,7.644928656202529,0,9.628415285131195,2025-03-09 07:44:34 UTC,P004
47.581308427008466,7.6448712187942265,0,5.9726066914473765,2025-03-09 07:45:14 UTC,P004
47.58130142474319,7.644903274241059,0,6.404280254837176,2025-03-09 07:46:03 UTC,P004
47.581284399290404,7.6449026318534195,0,6.61507811472845,2025-03-09 07:46:25 UTC,P004
47.581277170400305,7.644947507593906,0,6.714999184765526,2025-03-09 07:46:53 UTC,P004
47.58131249338315,7.6449480582169995,0,12.32553467611496,2025-03-09 07:48:24 UTC,P004
47.58127355804917,7.644864428588951,0,8.27855432378929,2025-03-09 07:50:14 UTC,P004
47.58126445309565,7.644872688413752,0,12.323416710028795,2025-03-09 07:51:35 UTC,P004
47.58128109729728,7.644855278875127,0,10.44418148408832,2025-03-09 07:52:22 UTC,P004
47.58123023655937,7.6448113894519505,0,15.14174816522576,2025-03-09 07:54:28 UTC,P004
47.58126661801143,7.6448717124003736,0,3.5282464989445357,2025-03-09 07:56:35 UTC,P004
47.58125271291791,7.6448500533046815,0,3.3553136092426965,2025-03-09 07:57:11 UTC,P004
47.58129611619137,7.644851683443532,0,8.960661828964279,2025-03-09 08:00:15 UTC,P004
47.58128699767807,7.6448998612506545,0,9.010414238373793,2025-03-09 08:03:20 UTC,P004
47.58130586953275,7.644926324475567,0,7.859812159248789,2025-03-09 08:06:27 UTC,P004
47.581256635118955,7.644861395511971,0,9.978320166647325,2025-03-09 08:11:21 UTC,P004
47.58122835237854,7.644883803089884,0,9.008736930143762,2025-03-09 08:16:04 UTC,P004
47.58127206885577,7.644835789839573,0,9.454264557026434,2025-03-09 08:16:12 UTC,P004
47.58122900497914,7.644827386905611,0,8.606833007221434,2025-03-09 08:16:27 UTC,P004
47.58124841796027,7.644830383826773,0,9.32299678318439,2025-03-09 08:18:28 UTC,P004
47.58125956513299,7.64478179867078,0,11.152411440661899,2025-03-09 08:20:05 UTC,P004
47.58120150849139,7.644894554236575,0,9.306937404895246,2025-03-09 08:23:30 UTC,P004
47.58124215907815,7.644853362984609,0,10.857509088138226,2025-03-09 08:23:32 UTC,P004
47.58115419678619,7.6449529209519715,0,10.366762759137854,2025-03-09 08:23:41 UTC,P004
47.581242462018096,7.644817904708148,0,8.703782733629398,2025-03-09 08:24:08 UTC,P004
47.58122903389666,7.644863035101492,0,4.46877315247564,2025-03-09 08:27:28 UTC,P004
47.58129911951779,7.64484303135704,0,9.356931194405217,2025-03-09 08:29:31 UTC,P004
47.58125685737314,7.644879090423658,0,6.771382964772746,2025-03-09 08:30:14 UTC,P004
47.581301271208446,7.644864393849053,0,15.755175805556817,2025-03-09 08:32:34 UTC,P004
47.58124037086583,7.644923838776867,0,6.55720022713688,2025-03-09 08:33:03 UTC,P004
47.58126264375883,7.644913046628397,0,5.902036964919069,2025-03-09 08:33:13 UTC,P004
47.58126674636719,7.644883691995288,0,5.6362739273195395,2025-03-09 08:33:21 UTC,P004
47.58123088837303,7.644913431168108,0,10.393717320537787,2025-03-09 08:34:14 UTC,P004
47.581210150978954,7.64490791581349,0,8.640030103324984,2025-03-09 08:34:25 UTC,P004
47.58118140566994,7.645009105370634,0,11.735611434530744,2025-03-09 08:34:27 UTC,P004
47.58128699912655,7.644948221282872,0,11.62896979442079,2025-03-09 08:34:51 UTC,P004
47.58123134611729,7.644940955540186,0,4.726680895975617,2025-03-09 08:35:34 UTC,P004
47.581233519236314,7.644947193861441,0,8.325909277593807,2025-03-09 08:38:15 UTC,P004
47.58126473071933,7.644961728657734,0,10.114951200836584,2025-03-09 08:39:25 UTC,P004
47.581275779427386,7.6449854111461875,0,9.675783426857851,2025-03-09 08:41:15 UTC,P004
47.58126025673585,7.644995696311958,0,9.815606741582547,2025-03-09 08:44:28 UTC,P004
47.581264963077054,7.64486700059991,0,11.459395695139984,2025-03-09 08:45:25 UTC,P004
47.58126828398747,7.644944364463308,0,13.192605584771222,2025-03-09 08:49:27 UTC,P004
47.58126385543683,7.64488793985613,0,7.043056152285722,2025-03-09 08:50:12 UTC,P004
47.58122676155785,7.6449654079778435,0,10.417693103449514,2025-03-09 08:51:29 UTC,P004
47.58128490439459,7.645043943428494,0,11.654800273287739,2025-03-09 08:52:31 UTC,P004
47.58125124418765,7.645009221942997,0,6.919433270385915,2025-03-09 08:54:05 UTC,P004
47.58038144041863,7.642628742044868,1,7.746362343425372,2025-03-09 08:57:19 UTC,P004
47.578770298072605,7.641386283575043,1,5.214130381666375,2025-03-09 08:58:21 UTC,P004
47.5776237533077,7.639308011749832,1,3.4348073013579827,2025-03-09 08:59:09 UTC,P004
47.57655262214896,7.636943211209369,1,4.493870070050037,2025-03-09 09:00:05 UTC,P004
47.576548592156804,7.6369539436289395,1,4.880091168201887,2025-03-09 09:00:17 UTC,P004
47.5765570435702,7.636945314112223,1,4.625079219582958,2025-03-09 09:00:50 UTC,P004
47.57558176314731,7.634404899235215,1,5.16819698172564,2025-03-09 09:01:14 UTC,P004
47.57559257439118,7.634417961748061,1,4.930129771500585,2025-03-09 09:01:29 UTC,P004
47.57399916846244,7.632847814550822,1,6.867366626478147,2025-03-09 09:02:09 UTC,P004
47.57314894243114,7.630234940247378,1,6.165638668299856,2025-03-09 09:03:29 UTC,P004
47.57264519972856,7.627600947755131,1,6.976391847446271,2025-03-09 09:04:34 UTC,P004
47.571162800575514,7.626270074479891,1,5.584812986134662,2025-03-09 09:05:35 UTC,P004
47.570961301742315,7.624294537832244,1,5.490677043047491,2025-03-09 09:06:21 UTC,P004
47.570224982677175,7.621623975713206,1,6.202533308673735,2025-03-09 09:07:06 UTC,P004
47.569363898698406,7.618957207865305,1,7.133307208137867,2025-03-09 09:08:09 UTC,P004
47.56843864555028,7.616457301894772,1,3.5652513793951806,2025-03-09 09:09:03 UTC,P004
47.568444011628884,7.616481805659502,1,3.4877370501594886,2025-03-09 09:09:31 UTC,P004
47.56846467769958,7.616455997421087,1,3.7515648814693456,2025-03-09 09:09:31 UTC,P004
47.56845574901375,7.616460641795502,1,3.5967221095107176,2025-03-09 09:09:56 UTC,P004
47.56722480031231,7.61442851243638,1,12.429534823719848,2025-03-09 09:10:15 UTC,P004
47.56728722128235,7.6118598626121114,1,6.479998626417744,2025-03-09 09:11:05 UTC,P004
47.56727698922267,7.611829605930069,1,7.476397299765699,2025-03-09 09:11:05 UTC,P004
47.567276383205815,7.611858655455175,1,5.213848241653294,2025-03-09 09:11:29 UTC,P004
47.56729800720799,7.611932468287533,1,7.28940950511232,2025-03-09 09:11:59 UTC,P004
